episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;79;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.77;[2, 0, 2, 0, 3, 2, 3, 3, 3, 0, 0, 2, 3, 0, 3, 2, 1, 1, 3, 1, 1, 0, 2, 2, 2, 3, 0, 3, 3, 0, 2, 3, 0, 0, 1, 1, 2, 0, 0, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 0, 2, 2, 1, 1, 2, 1, 1, 3, 2, 2, 0, 2, 0, 1, 3, 1, 0, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 1];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
        0.05940739,  0.        ,  0.        ], dtype=float32), array([-0.01483564,  1.3876615 , -0.29968077, -0.19752754,  0.01530105,
        0.06185304,  0.        ,  0.        ], dtype=float32), array([-0.01788178,  1.3838189 , -0.30740947, -0.1708174 ,  0.01806631,
        0.05531048,  0.        ,  0.        ], dtype=float32), array([-0.02102032,  1.3800919 , -0.316251  , -0.16567498,  0.02043167,
        0.04731164,  0.        ,  0.        ], dtype=float32), array([-0.02418871,  1.3764913 , -0.31913438, -0.16005844,  0.02270221,
        0.04541515,  0.        ,  0.        ], dtype=float32), array([-0.02749844,  1.3735609 , -0.3326861 , -0.13026476,  0.02439139,
        0.03378654,  0.        ,  0.        ], dtype=float32), array([-0.03073568,  1.3710234 , -0.32585657, -0.11282142,  0.02650191,
        0.04221407,  0.        ,  0.        ], dtype=float32), array([-0.03389664,  1.3691477 , -0.31870383, -0.08341189,  0.02907863,
        0.05153911,  0.        ,  0.        ], dtype=float32), array([-0.03694611,  1.368069  , -0.30820394, -0.04800112,  0.03231125,
        0.06465809,  0.        ,  0.        ], dtype=float32), array([-0.03986893,  1.3675871 , -0.29627082, -0.02151465,  0.03626303,
        0.07904266,  0.        ,  0.        ], dtype=float32), array([-0.04276047,  1.3676268 , -0.29342374,  0.0016526 ,  0.04048944,
        0.0845356 ,  0.        ,  0.        ], dtype=float32), array([-0.04569788,  1.3684071 , -0.2979647 ,  0.03456051,  0.04467002,
        0.08361915,  0.        ,  0.        ], dtype=float32), array([-0.04867573,  1.3693715 , -0.30192193,  0.04273633,  0.04877057,
        0.08201825,  0.        ,  0.        ], dtype=float32), array([-0.05179739,  1.3712782 , -0.31586057,  0.08460813,  0.05243146,
        0.07322465,  0.        ,  0.        ], dtype=float32), array([-0.0551136 ,  1.3731979 , -0.33450562,  0.08522341,  0.05528175,
        0.05701111,  0.        ,  0.        ], dtype=float32), array([-0.05839338,  1.3757824 , -0.33125272,  0.11474212,  0.05852051,
        0.06478088,  0.        ,  0.        ], dtype=float32), array([-0.06163607,  1.3783749 , -0.3278127 ,  0.11508168,  0.06204305,
        0.07045691,  0.        ,  0.        ], dtype=float32), array([-0.06478615,  1.3815156 , -0.319225  ,  0.13940468,  0.06621697,
        0.08348599,  0.        ,  0.        ], dtype=float32), array([-0.06798544,  1.3855603 , -0.3242219 ,  0.17957076,  0.07047052,
        0.08507852,  0.        ,  0.        ], dtype=float32), array([-0.07103367,  1.3896676 , -0.30996105,  0.18229523,  0.07556974,
        0.10199349,  0.        ,  0.        ], dtype=float32), array([-0.07410479,  1.3945662 , -0.3124743 ,  0.21742822,  0.08088665,
        0.10634772,  0.        ,  0.        ], dtype=float32), array([-0.07707357,  1.3995494 , -0.30288798,  0.22113483,  0.08684724,
        0.11922221,  0.        ,  0.        ], dtype=float32), array([-0.08025408,  1.405459  , -0.3234988 ,  0.26233023,  0.09223958,
        0.10784698,  0.        ,  0.        ], dtype=float32), array([-0.08362827,  1.412294  , -0.34239048,  0.30346012,  0.0971731 ,
        0.09867039,  0.        ,  0.        ], dtype=float32), array([-0.08701916,  1.4200315 , -0.34444   ,  0.3435357 ,  0.10247853,
        0.10610852,  0.        ,  0.        ], dtype=float32), array([-0.09034653,  1.428292  , -0.3387387 ,  0.36670882,  0.10843001,
        0.11903004,  0.        ,  0.        ], dtype=float32), array([-0.0936017 ,  1.4371313 , -0.33224446,  0.3923558 ,  0.11510663,
        0.1335325 ,  0.        ,  0.        ], dtype=float32), array([-0.0970212 ,  1.4465461 , -0.3483176 ,  0.41793495,  0.12144484,
        0.12676398,  0.        ,  0.        ], dtype=float32), array([-0.10040341,  1.4565483 , -0.3452099 ,  0.44395772,  0.12839708,
        0.13904472,  0.        ,  0.        ], dtype=float32), array([-0.10394869,  1.4671448 , -0.36123532,  0.4703621 ,  0.13507226,
        0.13350372,  0.        ,  0.        ], dtype=float32), array([-0.1076272 ,  1.4777331 , -0.37418416,  0.46999857,  0.14138238,
        0.12620226,  0.        ,  0.        ], dtype=float32), array([-0.11150312,  1.4892302 , -0.39366692,  0.5103931 ,  0.14744386,
        0.12122899,  0.        ,  0.        ], dtype=float32), array([-0.1155016 ,  1.5010004 , -0.40574723,  0.5225237 ,  0.15334003,
        0.11792339,  0.        ,  0.        ], dtype=float32), array([-0.11939058,  1.512749  , -0.39557713,  0.52145714,  0.16000845,
        0.13336852,  0.        ,  0.        ], dtype=float32), array([-0.12341414,  1.5251656 , -0.4090314 ,  0.551118  ,  0.16668516,
        0.13353422,  0.        ,  0.        ], dtype=float32), array([-0.12764207,  1.5377692 , -0.42892545,  0.55946046,  0.17283231,
        0.1229433 ,  0.        ,  0.        ], dtype=float32), array([-0.1319727 ,  1.5503298 , -0.43902   ,  0.55754185,  0.1788065 ,
        0.11948363,  0.        ,  0.        ], dtype=float32), array([-0.13635254,  1.5637374 , -0.44450688,  0.59509045,  0.1853496 ,
        0.13086194,  0.        ,  0.        ], dtype=float32), array([-0.14082031,  1.5775388 , -0.45345497,  0.6125478 ,  0.19205752,
        0.13415857,  0.        ,  0.        ], dtype=float32), array([-0.14545488,  1.5917962 , -0.46998924,  0.63279986,  0.19862941,
        0.13143757,  0.        ,  0.        ], dtype=float32), array([-0.15002766,  1.6061683 , -0.46450743,  0.6377678 ,  0.20591633,
        0.14573845,  0.        ,  0.        ], dtype=float32), array([-0.15486117,  1.6212649 , -0.49022794,  0.66998506,  0.21285735,
        0.13882054,  0.        ,  0.        ], dtype=float32), array([-0.15998182,  1.6365237 , -0.51814187,  0.6772799 ,  0.21899623,
        0.1227778 ,  0.        ,  0.        ], dtype=float32), array([-0.16540337,  1.6526847 , -0.5478739 ,  0.7174029 ,  0.22478242,
        0.11572397,  0.        ,  0.        ], dtype=float32), array([-0.17098303,  1.669678  , -0.56394696,  0.75433844,  0.23083979,
        0.12114705,  0.        ,  0.        ], dtype=float32), array([-0.17664528,  1.6868082 , -0.5723372 ,  0.76037127,  0.23704518,
        0.1241075 ,  0.        ,  0.        ], dtype=float32), array([-0.18230143,  1.7041663 , -0.5723414 ,  0.7703737 ,  0.243877  ,
        0.13663636,  0.        ,  0.        ], dtype=float32), array([-0.1881567 ,  1.7220327 , -0.5921624 ,  0.7929436 ,  0.2506405 ,
        0.13526964,  0.        ,  0.        ], dtype=float32), array([-0.19412509,  1.7401128 , -0.6035819 ,  0.80239177,  0.25751892,
        0.13756794,  0.        ,  0.        ], dtype=float32), array([-0.20013294,  1.7587796 , -0.60826474,  0.8283116 ,  0.26515213,
        0.15266441,  0.        ,  0.        ], dtype=float32), array([-0.20656896,  1.7781959 , -0.6502534 ,  0.8617216 ,  0.27196437,
        0.13624518,  0.        ,  0.        ], dtype=float32), array([-0.21326366,  1.7981122 , -0.6758781 ,  0.8839614 ,  0.2785347 ,
        0.131407  ,  0.        ,  0.        ], dtype=float32), array([-0.22000027,  1.8181267 , -0.68045247,  0.88822484,  0.28551045,
        0.13951531,  0.        ,  0.        ], dtype=float32), array([-0.22709742,  1.8387221 , -0.71593493,  0.91411865,  0.29191115,
        0.12801401,  0.        ,  0.        ], dtype=float32), array([-0.23412399,  1.8593135 , -0.70967853,  0.91375035,  0.29915342,
        0.1448452 ,  0.        ,  0.        ], dtype=float32), array([-0.24141875,  1.8797345 , -0.7357167 ,  0.9063094 ,  0.3056004 ,
        0.12893982,  0.        ,  0.        ], dtype=float32), array([-0.2490881 ,  1.9009643 , -0.7728299 ,  0.9422964 ,  0.31170148,
        0.12202133,  0.        ,  0.        ], dtype=float32), array([-0.25679302,  1.9224682 , -0.7770157 ,  0.9543078 ,  0.31847245,
        0.13541915,  0.        ,  0.        ], dtype=float32), array([-0.26466393,  1.9441085 , -0.79358804,  0.960351  ,  0.3252249 ,
        0.13504931,  0.        ,  0.        ], dtype=float32), array([-0.27263522,  1.966391  , -0.804355  ,  0.9886934 ,  0.33276135,
        0.1507294 ,  0.        ,  0.        ], dtype=float32), array([-0.28085452,  1.9890294 , -0.82902175,  1.0044825 ,  0.34017557,
        0.1482852 ,  0.        ,  0.        ], dtype=float32), array([-0.28937277,  2.0124624 , -0.8590229 ,  1.0397507 ,  0.34772116,
        0.15091188,  0.        ,  0.        ], dtype=float32), array([-0.29835725,  2.0365453 , -0.90495205,  1.0687777 ,  0.35455233,
        0.13662365,  0.        ,  0.        ], dtype=float32), array([-0.30734855,  2.060607  , -0.906165  ,  1.0676484 ,  0.36197352,
        0.14842406,  0.        ,  0.        ], dtype=float32), array([-0.31662098,  2.0848114 , -0.9338808 ,  1.0740701 ,  0.3689895 ,
        0.14031932,  0.        ,  0.        ], dtype=float32), array([-0.32625037,  2.1098392 , -0.96960104,  1.1106122 ,  0.3760477 ,
        0.14116415,  0.        ,  0.        ], dtype=float32), array([-0.33612704,  2.1355624 , -0.99468565,  1.1413848 ,  0.3835087 ,
        0.14922094,  0.        ,  0.        ], dtype=float32), array([-0.34620556,  2.1616414 , -1.0150731 ,  1.1570961 ,  0.3912062 ,
        0.15394965,  0.        ,  0.        ], dtype=float32), array([-0.35644522,  2.1882951 , -1.0318073 ,  1.1824343 ,  0.39959607,
        0.1677972 ,  0.        ,  0.        ], dtype=float32), array([-0.3668514 ,  2.2148619 , -1.0483476 ,  1.1785567 ,  0.40789163,
        0.1659114 ,  0.        ,  0.        ], dtype=float32), array([-0.37743583,  2.2417562 , -1.0664959 ,  1.1929506 ,  0.41656405,
        0.17344864,  0.        ,  0.        ], dtype=float32), array([-0.38831767,  2.2695234 , -1.0967379 ,  1.2315524 ,  0.4258163 ,
        0.18504474,  0.        ,  0.        ], dtype=float32), array([-0.399445  ,  2.297542  , -1.1212958 ,  1.2426555 ,  0.43511856,
        0.18604466,  0.        ,  0.        ], dtype=float32), array([-0.41082063,  2.3260534 , -1.1464375 ,  1.2643756 ,  0.44479862,
        0.1936014 ,  0.        ,  0.        ], dtype=float32), array([-0.42247587,  2.3544166 , -1.1738418 ,  1.2579206 ,  0.45391098,
        0.18224703,  0.        ,  0.        ], dtype=float32), array([-0.43436837,  2.3833017 , -1.1980091 ,  1.2809048 ,  0.4635537 ,
        0.19285432,  0.        ,  0.        ], dtype=float32), array([-0.44645128,  2.4125807 , -1.2175367 ,  1.2981669 ,  0.47377822,
        0.20449069,  0.        ,  0.        ], dtype=float32), array([-0.45864478,  2.4419396 , -1.2289975 ,  1.3014939 ,  0.4845037 ,
        0.21451023,  0.        ,  0.        ], dtype=float32), array([-0.47105664,  2.4714653 , -1.2509612 ,  1.3087838 ,  0.49543697,
        0.21866581,  0.        ,  0.        ], dtype=float32), array([-0.48389417,  2.5013063 , -1.2931231 ,  1.3228459 ,  0.50597924,
        0.21084602,  0.        ,  0.        ], dtype=float32), array([-0.49724752,  2.5317588 , -1.3444054 ,  1.3500463 ,  0.5162446 ,
        0.20530716,  0.        ,  0.        ], dtype=float32), array([-0.51093334,  2.5625117 , -1.3776357 ,  1.363332  ,  0.52654266,
        0.20596126,  0.        ,  0.        ], dtype=float32), array([-0.5248194 ,  2.5937035 , -1.3983066 ,  1.3824941 ,  0.53764963,
        0.22213893,  0.        ,  0.        ], dtype=float32), array([-0.53898084,  2.6250012 , -1.4258072 ,  1.3871288 ,  0.5487768 ,
        0.22254395,  0.        ,  0.        ], dtype=float32), array([-0.5533301 ,  2.6563349 , -1.4447523 ,  1.3885537 ,  0.560186  ,
        0.22818467,  0.        ,  0.        ], dtype=float32), array([-0.5682998 ,  2.6882045 , -1.506242  ,  1.4124997 ,  0.57102436,
        0.2167664 ,  0.        ,  0.        ], dtype=float32), array([-0.5836669 ,  2.7208676 , -1.546581  ,  1.4474229 ,  0.5826384 ,
        0.23228054,  0.        ,  0.        ], dtype=float32), array([-0.59933364,  2.753782  , -1.5767018 ,  1.4583924 ,  0.5945389 ,
        0.23801062,  0.        ,  0.        ], dtype=float32), array([-0.6155729 ,  2.7869549 , -1.633283  ,  1.4700879 ,  0.60572845,
        0.22379074,  0.        ,  0.        ], dtype=float32), array([-0.63212657,  2.8199503 , -1.6642774 ,  1.4623042 ,  0.61646384,
        0.2147074 ,  0.        ,  0.        ], dtype=float32), array([-0.64886665,  2.853203  , -1.6835244 ,  1.4733462 ,  0.6280238 ,
        0.2311997 ,  0.        ,  0.        ], dtype=float32), array([-0.66602254,  2.8863306 , -1.7244647 ,  1.467991  ,  0.6388872 ,
        0.2172687 ,  0.        ,  0.        ], dtype=float32), array([-0.683529  ,  2.919789  , -1.759783  ,  1.48247   ,  0.6501603 ,
        0.22546248,  0.        ,  0.        ], dtype=float32), array([-0.7015101 ,  2.9532769 , -1.8066998 ,  1.4839439 ,  0.6608607 ,
        0.21400829,  0.        ,  0.        ], dtype=float32), array([-0.7201471 ,  2.9871044 , -1.8717372 ,  1.4992442 ,  0.67094404,
        0.20166592,  0.        ,  0.        ], dtype=float32), array([-0.73916274,  3.0213501 , -1.9099967 ,  1.5175222 ,  0.6816068 ,
        0.21325555,  0.        ,  0.        ], dtype=float32), array([-0.7584183,  3.0555804, -1.9341282,  1.5166581,  0.6925433,
        0.2187299,  0.       ,  0.       ], dtype=float32), array([-0.7779302 ,  3.08999   , -1.9601574 ,  1.5242848 ,  0.7041012 ,
        0.23115805,  0.        ,  0.        ], dtype=float32), array([-0.7978649 ,  3.1247473 , -2.0026596 ,  1.539512  ,  0.71606076,
        0.23919062,  0.        ,  0.        ], dtype=float32), array([-0.81817454,  3.1595426 , -2.0400481 ,  1.5411227 ,  0.7280023 ,
        0.2388309 ,  0.        ,  0.        ], dtype=float32), array([-0.8390514 ,  3.1945589 , -2.096474  ,  1.551007  ,  0.73966956,
        0.23334539,  0.        ,  0.        ], dtype=float32), array([-0.8603437 ,  3.2299657 , -2.1383884 ,  1.5680112 ,  0.7519766 ,
        0.24614136,  0.        ,  0.        ], dtype=float32), array([-0.8819302 ,  3.2651346 , -2.1675391 ,  1.5574476 ,  0.76405096,
        0.24148639,  0.        ,  0.        ], dtype=float32), array([-0.9041617 ,  3.3008678 , -2.232175  ,  1.5823338 ,  0.77645624,
        0.2481056 ,  0.        ,  0.        ], dtype=float32), array([-0.9270034 ,  3.3369086 , -2.2930443 ,  1.5959301 ,  0.7888075 ,
        0.24702509,  0.        ,  0.        ], dtype=float32), array([-0.9501537 ,  3.3731225 , -2.324285  ,  1.6032449 ,  0.8018451 ,
        0.26075155,  0.        ,  0.        ], dtype=float32), array([-0.9739081 ,  3.4094536 , -2.3843267 ,  1.608541  ,  0.81452805,
        0.25365835,  0.        ,  0.        ], dtype=float32), array([-0.99799675,  3.4454565 , -2.417316  ,  1.5940762 ,  0.8267582 ,
        0.24460259,  0.        ,  0.        ], dtype=float32)]];[[array([21403.658, 21384.547, 21502.197, 21324.527], dtype=float32)], [array([20391.453, 20373.797, 20495.832, 20324.516], dtype=float32)], [array([21858.13 , 21836.309, 21975.994, 21789.666], dtype=float32)], [array([22065.215, 22043.775, 22185.627, 21994.97 ], dtype=float32)], [array([21079.186, 21057.988, 21190.398, 21009.564], dtype=float32)]]
54;99;[-484.5041917095623, -1043.764899628046, -417.86950453708033, -769.0776739878874, -890.6828226383558];0.01;[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00558023,  1.401663  ,  0.5651866 , -0.41144517, -0.00645916,
       -0.12802319,  0.        ,  0.        ], dtype=float32), array([ 0.01130342,  1.392961  ,  0.5780464 , -0.38678873, -0.01212063,
       -0.11323962,  0.        ,  0.        ], dtype=float32), array([ 0.01715012,  1.3842881 ,  0.58980626, -0.38551003, -0.0172114 ,
       -0.10182463,  0.        ,  0.        ], dtype=float32), array([ 0.02287798,  1.3765439 ,  0.5785966 , -0.34426755, -0.02295502,
       -0.11488285,  0.        ,  0.        ], dtype=float32), array([ 0.02862291,  1.3691895 ,  0.5802928 , -0.32696015, -0.0286882 ,
       -0.11467427,  0.        ,  0.        ], dtype=float32), array([ 0.03437786,  1.3619306 ,  0.58130515, -0.32274225, -0.03443717,
       -0.11498995,  0.        ,  0.        ], dtype=float32), array([ 0.04032497,  1.3553982 ,  0.599747  , -0.29045174, -0.03941394,
       -0.09954439,  0.        ,  0.        ], dtype=float32), array([ 0.04614668,  1.3490647 ,  0.5879033 , -0.28165397, -0.04508816,
       -0.11349493,  0.        ,  0.        ], dtype=float32), array([ 0.05213442,  1.3433453 ,  0.6038834 , -0.25436017, -0.0501454 ,
       -0.10115401,  0.        ,  0.        ], dtype=float32), array([ 0.05816364,  1.3382365 ,  0.60802716, -0.22723283, -0.05519796,
       -0.10106064,  0.        ,  0.        ], dtype=float32), array([ 0.06424322,  1.3340759 ,  0.6130892 , -0.18511444, -0.06028118,
       -0.10167374,  0.        ,  0.        ], dtype=float32), array([ 0.07042742,  1.3305783 ,  0.6232918 , -0.1556496 , -0.06510951,
       -0.09657532,  0.        ,  0.        ], dtype=float32), array([ 0.076723  ,  1.3278382 ,  0.6341709 , -0.12199156, -0.06969065,
       -0.09163106,  0.        ,  0.        ], dtype=float32), array([ 0.08308582,  1.3260599 ,  0.6409222 , -0.07925894, -0.0742964 ,
       -0.09212308,  0.        ,  0.        ], dtype=float32), array([ 0.08940268,  1.3245841 ,  0.6367595 , -0.06585477, -0.07932741,
       -0.10062953,  0.        ,  0.        ], dtype=float32), array([ 0.09584208,  1.3238531 ,  0.64876163, -0.03274928, -0.08411726,
       -0.09580574,  0.        ,  0.        ], dtype=float32), array([ 0.10220385,  1.3240706 ,  0.6417793 ,  0.0093304 , -0.08967654,
       -0.11119574,  0.        ,  0.        ], dtype=float32), array([ 0.10871525,  1.3247874 ,  0.65635   ,  0.03154115, -0.09484324,
       -0.10334335,  0.        ,  0.        ], dtype=float32), array([ 0.11529513,  1.325678  ,  0.6630965 ,  0.03924717, -0.09991999,
       -0.10154393,  0.        ,  0.        ], dtype=float32), array([ 0.12204991,  1.3273354 ,  0.68019164,  0.07334545, -0.10460737,
       -0.09375615,  0.        ,  0.        ], dtype=float32), array([ 0.12875453,  1.3295523 ,  0.67578316,  0.09814046, -0.10990358,
       -0.10593329,  0.        ,  0.        ], dtype=float32), array([ 0.13555765,  1.3316859 ,  0.6853577 ,  0.09445065, -0.11491825,
       -0.1003026 ,  0.        ,  0.        ], dtype=float32), array([ 0.14235058,  1.3342261 ,  0.684733  ,  0.11247066, -0.12033807,
       -0.10840622,  0.        ,  0.        ], dtype=float32), array([ 0.1491911 ,  1.3367077 ,  0.6894788 ,  0.10984563, -0.12573835,
       -0.10801511,  0.        ,  0.        ], dtype=float32), array([ 0.15605697,  1.339386  ,  0.69219625,  0.11855609, -0.13133073,
       -0.11185764,  0.        ,  0.        ], dtype=float32), array([ 0.16287947,  1.3427955 ,  0.6885966 ,  0.15095188, -0.13765876,
       -0.12656005,  0.        ,  0.        ], dtype=float32), array([ 0.1698145 ,  1.3468249 ,  0.6998561 ,  0.17848381, -0.14398599,
       -0.12654442,  0.        ,  0.        ], dtype=float32), array([ 0.17689076,  1.3512876 ,  0.71377647,  0.1977354 , -0.15012349,
       -0.12275006,  0.        ,  0.        ], dtype=float32), array([ 0.18405017,  1.3558304 ,  0.72201586,  0.20128457, -0.1561941 ,
       -0.1214124 ,  0.        ,  0.        ], dtype=float32), array([ 0.1912922 ,  1.360914  ,  0.73044145,  0.22526404, -0.1624335 ,
       -0.12478791,  0.        ,  0.        ], dtype=float32), array([ 0.19845954,  1.366029  ,  0.72362864,  0.2265687 , -0.16932802,
       -0.13789019,  0.        ,  0.        ], dtype=float32), array([ 0.20577097,  1.3717377 ,  0.73798525,  0.25292876, -0.17618537,
       -0.1371471 ,  0.        ,  0.        ], dtype=float32), array([ 0.21309939,  1.3773965 ,  0.7399032 ,  0.25063637, -0.18326165,
       -0.14152595,  0.        ,  0.        ], dtype=float32), array([ 0.2205594 ,  1.3831285 ,  0.75282437,  0.25389957, -0.1901179 ,
